"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","‹C‰·","Ž¼“x"
"","","°C","%"
"2017-11-10 13:00:00","43049.5416666667","24.2","36.0"
"2017-11-10 13:10:00","43049.5486111111","22.8","37.0"
"2017-11-10 13:20:00","43049.5555555556","21.8","39.0"
"2017-11-10 13:30:00","43049.5625000000","22.2","42.0"
"2017-11-10 13:40:00","43049.5694444444","23.3","39.0"
"2017-11-10 13:50:00","43049.5763888889","22.6","39.0"
"2017-11-10 14:00:00","43049.5833333333","21.3","41.0"
"2017-11-10 14:10:00","43049.5902777778","20.5","43.0"
"2017-11-10 14:20:00","43049.5972222222","20.0","42.0"
"2017-11-10 14:30:00","43049.6041666667","19.7","44.0"
"2017-11-10 14:40:00","43049.6111111111","20.1","44.0"
"2017-11-10 14:50:00","43049.6180555556","20.7","42.0"
"2017-11-10 15:00:00","43049.6250000000","21.0","42.0"
"2017-11-10 15:10:00","43049.6319444444","20.1","44.0"
"2017-11-10 15:20:00","43049.6388888889","19.4","46.0"
"2017-11-10 15:30:00","43049.6458333333","18.8","49.0"
"2017-11-10 15:40:00","43049.6527777778","18.5","52.0"
"2017-11-10 15:50:00","43049.6597222222","18.2","54.0"
"2017-11-10 16:00:00","43049.6666666667","17.8","56.0"
"2017-11-10 16:10:00","43049.6736111111","17.2","58.0"
"2017-11-10 16:20:00","43049.6805555556","17.0","59.0"
"2017-11-10 16:30:00","43049.6875000000","16.8","62.0"
"2017-11-10 16:40:00","43049.6944444444","16.5","63.0"
"2017-11-10 16:50:00","43049.7013888889","16.1","65.0"
"2017-11-10 17:00:00","43049.7083333333","15.5","65.0"
"2017-11-10 17:10:00","43049.7152777778","14.9","65.0"
"2017-11-10 17:20:00","43049.7222222222","14.4","66.0"
"2017-11-10 17:30:00","43049.7291666667","13.8","67.0"
"2017-11-10 17:40:00","43049.7361111111","13.5","67.0"
"2017-11-10 17:50:00","43049.7430555556","13.1","68.0"
"2017-11-10 18:00:00","43049.7500000000","12.8","68.0"
"2017-11-10 18:10:00","43049.7569444444","12.7","69.0"
"2017-11-10 18:20:00","43049.7638888889","12.3","69.0"
"2017-11-10 18:30:00","43049.7708333333","12.1","69.0"
"2017-11-10 18:40:00","43049.7777777778","11.9","70.0"
"2017-11-10 18:50:00","43049.7847222222","11.7","71.0"
"2017-11-10 19:00:00","43049.7916666667","11.7","71.0"
"2017-11-10 19:10:00","43049.7986111111","11.4","71.0"
"2017-11-10 19:20:00","43049.8055555556","11.5","71.0"
"2017-11-10 19:30:00","43049.8125000000","11.5","70.0"
"2017-11-10 19:40:00","43049.8194444444","11.4","70.0"
"2017-11-10 19:50:00","43049.8263888889","11.4","70.0"
"2017-11-10 20:00:00","43049.8333333333","11.4","70.0"
"2017-11-10 20:10:00","43049.8402777778","11.2","70.0"
"2017-11-10 20:20:00","43049.8472222222","11.3","71.0"
"2017-11-10 20:30:00","43049.8541666667","11.2","71.0"
"2017-11-10 20:40:00","43049.8611111111","11.1","70.0"
"2017-11-10 20:50:00","43049.8680555556","11.1","71.0"
"2017-11-10 21:00:00","43049.8750000000","11.1","71.0"
"2017-11-10 21:10:00","43049.8819444444","11.2","71.0"
"2017-11-10 21:20:00","43049.8888888889","11.3","71.0"
"2017-11-10 21:30:00","43049.8958333333","11.5","72.0"
"2017-11-10 21:40:00","43049.9027777778","11.7","72.0"
"2017-11-10 21:50:00","43049.9097222222","11.9","73.0"
"2017-11-10 22:00:00","43049.9166666667","12.1","73.0"
"2017-11-10 22:10:00","43049.9236111111","12.3","73.0"
"2017-11-10 22:20:00","43049.9305555556","12.4","73.0"
"2017-11-10 22:30:00","43049.9375000000","12.6","74.0"
"2017-11-10 22:40:00","43049.9444444444","12.7","74.0"
"2017-11-10 22:50:00","43049.9513888889","13.0","75.0"
"2017-11-10 23:00:00","43049.9583333333","13.1","76.0"
"2017-11-10 23:10:00","43049.9652777778","13.3","76.0"
"2017-11-10 23:20:00","43049.9722222222","13.3","77.0"
"2017-11-10 23:30:00","43049.9791666667","13.2","77.0"
"2017-11-10 23:40:00","43049.9861111111","13.2","77.0"
"2017-11-10 23:50:00","43049.9930555556","13.1","76.0"
"2017-11-11 00:00:00","43050.0000000000","13.1","77.0"
"2017-11-11 00:10:00","43050.0069444444","13.2","77.0"
"2017-11-11 00:20:00","43050.0138888889","13.2","77.0"
"2017-11-11 00:30:00","43050.0208333333","13.3","77.0"
"2017-11-11 00:40:00","43050.0277777778","13.3","77.0"
"2017-11-11 00:50:00","43050.0347222222","13.1","77.0"
"2017-11-11 01:00:00","43050.0416666667","13.3","77.0"
"2017-11-11 01:10:00","43050.0486111111","13.4","78.0"
"2017-11-11 01:20:00","43050.0555555556","13.3","78.0"
"2017-11-11 01:30:00","43050.0625000000","13.3","78.0"
"2017-11-11 01:40:00","43050.0694444444","13.3","78.0"
"2017-11-11 01:50:00","43050.0763888889","13.4","78.0"
"2017-11-11 02:00:00","43050.0833333333","13.5","78.0"
"2017-11-11 02:10:00","43050.0902777778","13.5","78.0"
"2017-11-11 02:20:00","43050.0972222222","13.4","78.0"
"2017-11-11 02:30:00","43050.1041666667","13.4","78.0"
"2017-11-11 02:40:00","43050.1111111111","13.5","78.0"
"2017-11-11 02:50:00","43050.1180555556","13.5","78.0"
"2017-11-11 03:00:00","43050.1250000000","13.6","78.0"
"2017-11-11 03:10:00","43050.1319444444","13.6","78.0"
"2017-11-11 03:20:00","43050.1388888889","13.7","78.0"
"2017-11-11 03:30:00","43050.1458333333","13.7","78.0"
"2017-11-11 03:40:00","43050.1527777778","13.7","78.0"
"2017-11-11 03:50:00","43050.1597222222","13.7","78.0"
"2017-11-11 04:00:00","43050.1666666667","13.8","78.0"
"2017-11-11 04:10:00","43050.1736111111","13.8","78.0"
"2017-11-11 04:20:00","43050.1805555556","13.8","78.0"
"2017-11-11 04:30:00","43050.1875000000","13.9","78.0"
"2017-11-11 04:40:00","43050.1944444444","13.9","79.0"
"2017-11-11 04:50:00","43050.2013888889","13.9","79.0"
"2017-11-11 05:00:00","43050.2083333333","13.9","79.0"
"2017-11-11 05:10:00","43050.2152777778","14.0","80.0"
"2017-11-11 05:20:00","43050.2222222222","14.0","80.0"
"2017-11-11 05:30:00","43050.2291666667","14.1","80.0"
"2017-11-11 05:40:00","43050.2361111111","14.1","80.0"
"2017-11-11 05:50:00","43050.2430555556","14.1","81.0"
"2017-11-11 06:00:00","43050.2500000000","14.1","81.0"
"2017-11-11 06:10:00","43050.2569444444","14.3","81.0"
"2017-11-11 06:20:00","43050.2638888889","14.5","82.0"
"2017-11-11 06:30:00","43050.2708333333","14.7","82.0"
"2017-11-11 06:40:00","43050.2777777778","14.4","82.0"
"2017-11-11 06:50:00","43050.2847222222","14.3","82.0"
"2017-11-11 07:00:00","43050.2916666667","14.5","82.0"
"2017-11-11 07:10:00","43050.2986111111","15.1","82.0"
"2017-11-11 07:20:00","43050.3055555556","15.5","82.0"
"2017-11-11 07:30:00","43050.3125000000","15.9","82.0"
"2017-11-11 07:40:00","43050.3194444444","16.1","82.0"
"2017-11-11 07:50:00","43050.3263888889","16.0","80.0"
"2017-11-11 08:00:00","43050.3333333333","15.9","75.0"
"2017-11-11 08:10:00","43050.3402777778","15.8","72.0"
"2017-11-11 08:20:00","43050.3472222222","16.3","70.0"
"2017-11-11 08:30:00","43050.3541666667","15.9","83.0"
"2017-11-11 08:40:00","43050.3611111111","15.2","84.0"
"2017-11-11 08:50:00","43050.3680555556","14.7","86.0"
"2017-11-11 09:00:00","43050.3750000000","14.6","88.0"
"2017-11-11 09:10:00","43050.3819444444","15.5","89.0"
"2017-11-11 09:20:00","43050.3888888889","15.8","89.0"
"2017-11-11 09:30:00","43050.3958333333","14.8","88.0"
"2017-11-11 09:40:00","43050.4027777778","17.0","87.0"
"2017-11-11 09:50:00","43050.4097222222","16.7","81.0"
"2017-11-11 10:00:00","43050.4166666667","19.0","67.0"
"2017-11-11 10:10:00","43050.4236111111","20.7","52.0"
"2017-11-11 10:20:00","43050.4305555556","21.5","47.0"
"2017-11-11 10:30:00","43050.4375000000","20.7","48.0"
"2017-11-11 10:40:00","43050.4444444444","22.3","46.0"
"2017-11-11 10:50:00","43050.4513888889","21.9","45.0"
"2017-11-11 11:00:00","43050.4583333333","21.8","44.0"
"2017-11-11 11:10:00","43050.4652777778","22.6","43.0"
"2017-11-11 11:20:00","43050.4722222222","22.1","40.0"
"2017-11-11 11:30:00","43050.4791666667","20.9","45.0"
"2017-11-11 11:40:00","43050.4861111111","20.1","44.0"
"2017-11-11 11:50:00","43050.4930555556","19.1","45.0"
"2017-11-11 12:00:00","43050.5000000000","20.9","42.0"
"2017-11-11 12:10:00","43050.5069444444","21.8","38.0"
"2017-11-11 12:20:00","43050.5138888889","21.9","35.0"
"2017-11-11 12:30:00","43050.5208333333","22.4","35.0"
"2017-11-11 12:40:00","43050.5277777778","22.5","34.0"
"2017-11-11 12:50:00","43050.5347222222","22.5","32.0"
"2017-11-11 13:00:00","43050.5416666667","22.4","32.0"
"2017-11-11 13:10:00","43050.5486111111","22.6","32.0"
"2017-11-11 13:20:00","43050.5555555556","22.6","32.0"
"2017-11-11 13:30:00","43050.5625000000","22.1","33.0"
"2017-11-11 13:40:00","43050.5694444444","21.9","31.0"
"2017-11-11 13:50:00","43050.5763888889","21.8","31.0"
"2017-11-11 14:00:00","43050.5833333333","22.1","32.0"
"2017-11-11 14:10:00","43050.5902777778","21.6","31.0"
"2017-11-11 14:20:00","43050.5972222222","21.5","30.0"
"2017-11-11 14:30:00","43050.6041666667","22.4","29.0"
"2017-11-11 14:40:00","43050.6111111111","21.4","30.0"
"2017-11-11 14:50:00","43050.6180555556","20.9","33.0"
"2017-11-11 15:00:00","43050.6250000000","20.2","34.0"
"2017-11-11 15:10:00","43050.6319444444","19.3","38.0"
"2017-11-11 15:20:00","43050.6388888889","18.6","40.0"
"2017-11-11 15:30:00","43050.6458333333","18.0","40.0"
"2017-11-11 15:40:00","43050.6527777778","17.3","42.0"
"2017-11-11 15:50:00","43050.6597222222","16.6","44.0"
"2017-11-11 16:00:00","43050.6666666667","16.0","45.0"
"2017-11-11 16:10:00","43050.6736111111","15.4","46.0"
"2017-11-11 16:20:00","43050.6805555556","14.9","46.0"
"2017-11-11 16:30:00","43050.6875000000","14.3","48.0"
"2017-11-11 16:40:00","43050.6944444444","13.9","50.0"
"2017-11-11 16:50:00","43050.7013888889","13.5","52.0"
"2017-11-11 17:00:00","43050.7083333333","13.1","51.0"
"2017-11-11 17:10:00","43050.7152777778","12.9","52.0"
"2017-11-11 17:20:00","43050.7222222222","12.6","51.0"
"2017-11-11 17:30:00","43050.7291666667","12.6","48.0"
"2017-11-11 17:40:00","43050.7361111111","12.5","50.0"
"2017-11-11 17:50:00","43050.7430555556","12.3","49.0"
"2017-11-11 18:00:00","43050.7500000000","12.2","53.0"
"2017-11-11 18:10:00","43050.7569444444","12.1","54.0"
"2017-11-11 18:20:00","43050.7638888889","12.0","52.0"
"2017-11-11 18:30:00","43050.7708333333","11.9","55.0"
"2017-11-11 18:40:00","43050.7777777778","11.7","54.0"
"2017-11-11 18:50:00","43050.7847222222","11.5","53.0"
"2017-11-11 19:00:00","43050.7916666667","11.4","57.0"
"2017-11-11 19:10:00","43050.7986111111","11.4","58.0"
"2017-11-11 19:20:00","43050.8055555556","11.2","55.0"
"2017-11-11 19:30:00","43050.8125000000","11.1","56.0"
"2017-11-11 19:40:00","43050.8194444444","10.9","56.0"
"2017-11-11 19:50:00","43050.8263888889","11.0","56.0"
"2017-11-11 20:00:00","43050.8333333333","11.0","56.0"
"2017-11-11 20:10:00","43050.8402777778","10.9","57.0"
"2017-11-11 20:20:00","43050.8472222222","10.7","56.0"
"2017-11-11 20:30:00","43050.8541666667","10.7","56.0"
"2017-11-11 20:40:00","43050.8611111111","10.5","57.0"
"2017-11-11 20:50:00","43050.8680555556","10.4","58.0"
"2017-11-11 21:00:00","43050.8750000000","10.3","58.0"
"2017-11-11 21:10:00","43050.8819444444","10.5","55.0"
"2017-11-11 21:20:00","43050.8888888889","10.6","53.0"
"2017-11-11 21:30:00","43050.8958333333","10.4","58.0"
"2017-11-11 21:40:00","43050.9027777778","10.4","56.0"
"2017-11-11 21:50:00","43050.9097222222","10.4","56.0"
"2017-11-11 22:00:00","43050.9166666667","10.3","56.0"
"2017-11-11 22:10:00","43050.9236111111","10.3","56.0"
"2017-11-11 22:20:00","43050.9305555556","10.2","57.0"
"2017-11-11 22:30:00","43050.9375000000","10.1","58.0"
"2017-11-11 22:40:00","43050.9444444444","10.0","58.0"
"2017-11-11 22:50:00","43050.9513888889","9.9","58.0"
"2017-11-11 23:00:00","43050.9583333333","9.9","57.0"
"2017-11-11 23:10:00","43050.9652777778","9.7","58.0"
"2017-11-11 23:20:00","43050.9722222222","9.8","57.0"
"2017-11-11 23:30:00","43050.9791666667","9.8","56.0"
"2017-11-11 23:40:00","43050.9861111111","9.8","57.0"
"2017-11-11 23:50:00","43050.9930555556","9.7","59.0"
"2017-11-12 00:00:00","43051.0000000000","9.6","59.0"
"2017-11-12 00:10:00","43051.0069444444","9.5","57.0"
"2017-11-12 00:20:00","43051.0138888889","9.4","56.0"
"2017-11-12 00:30:00","43051.0208333333","9.2","59.0"
"2017-11-12 00:40:00","43051.0277777778","9.1","59.0"
"2017-11-12 00:50:00","43051.0347222222","9.1","58.0"
"2017-11-12 01:00:00","43051.0416666667","8.9","62.0"
"2017-11-12 01:10:00","43051.0486111111","8.8","63.0"
"2017-11-12 01:20:00","43051.0555555556","8.8","63.0"
"2017-11-12 01:30:00","43051.0625000000","8.5","66.0"
"2017-11-12 01:40:00","43051.0694444444","8.5","65.0"
"2017-11-12 01:50:00","43051.0763888889","8.7","61.0"
"2017-11-12 02:00:00","43051.0833333333","8.7","60.0"
"2017-11-12 02:10:00","43051.0902777778","8.6","61.0"
"2017-11-12 02:20:00","43051.0972222222","8.7","61.0"
"2017-11-12 02:30:00","43051.1041666667","8.7","58.0"
"2017-11-12 02:40:00","43051.1111111111","8.6","60.0"
"2017-11-12 02:50:00","43051.1180555556","8.6","58.0"
"2017-11-12 03:00:00","43051.1250000000","8.4","58.0"
"2017-11-12 03:10:00","43051.1319444444","8.4","58.0"
"2017-11-12 03:20:00","43051.1388888889","8.3","58.0"
"2017-11-12 03:30:00","43051.1458333333","8.1","59.0"
"2017-11-12 03:40:00","43051.1527777778","8.1","60.0"
"2017-11-12 03:50:00","43051.1597222222","8.0","58.0"
"2017-11-12 04:00:00","43051.1666666667","7.8","62.0"
"2017-11-12 04:10:00","43051.1736111111","7.8","61.0"
"2017-11-12 04:20:00","43051.1805555556","7.6","64.0"
"2017-11-12 04:30:00","43051.1875000000","7.4","64.0"
"2017-11-12 04:40:00","43051.1944444444","7.3","60.0"
"2017-11-12 04:50:00","43051.2013888889","7.3","59.0"
"2017-11-12 05:00:00","43051.2083333333","7.4","59.0"
"2017-11-12 05:10:00","43051.2152777778","7.5","59.0"
"2017-11-12 05:20:00","43051.2222222222","7.6","58.0"
"2017-11-12 05:30:00","43051.2291666667","7.6","58.0"
"2017-11-12 05:40:00","43051.2361111111","7.8","57.0"
"2017-11-12 05:50:00","43051.2430555556","7.8","58.0"
"2017-11-12 06:00:00","43051.2500000000","7.8","60.0"
"2017-11-12 06:10:00","43051.2569444444","7.4","62.0"
"2017-11-12 06:20:00","43051.2638888889","7.2","65.0"
"2017-11-12 06:30:00","43051.2708333333","7.2","66.0"
"2017-11-12 06:40:00","43051.2777777778","7.2","66.0"
"2017-11-12 06:50:00","43051.2847222222","7.0","67.0"
"2017-11-12 07:00:00","43051.2916666667","7.2","69.0"
"2017-11-12 07:10:00","43051.2986111111","7.6","66.0"
"2017-11-12 07:20:00","43051.3055555556","8.0","64.0"
"2017-11-12 07:30:00","43051.3125000000","8.6","63.0"
"2017-11-12 07:40:00","43051.3194444444","9.2","62.0"
"2017-11-12 07:50:00","43051.3263888889","9.9","60.0"
"2017-11-12 08:00:00","43051.3333333333","10.5","56.0"
"2017-11-12 08:10:00","43051.3402777778","11.4","56.0"
"2017-11-12 08:20:00","43051.3472222222","12.2","48.0"
"2017-11-12 08:30:00","43051.3541666667","12.9","47.0"
"2017-11-12 08:40:00","43051.3611111111","13.6","44.0"
"2017-11-12 08:50:00","43051.3680555556","14.3","42.0"
"2017-11-12 09:00:00","43051.3750000000","14.9","41.0"
"2017-11-12 09:10:00","43051.3819444444","15.2","40.0"
"2017-11-12 09:20:00","43051.3888888889","15.4","36.0"
"2017-11-12 09:30:00","43051.3958333333","15.3","43.0"
"2017-11-12 09:40:00","43051.4027777778","15.4","41.0"
"2017-11-12 09:50:00","43051.4097222222","15.8","40.0"
"2017-11-12 10:00:00","43051.4166666667","16.2","42.0"
"2017-11-12 10:10:00","43051.4236111111","16.6","41.0"
"2017-11-12 10:20:00","43051.4305555556","16.6","40.0"
"2017-11-12 10:30:00","43051.4375000000","16.6","42.0"
"2017-11-12 10:40:00","43051.4444444444","17.1","43.0"
"2017-11-12 10:50:00","43051.4513888889","17.5","42.0"
"2017-11-12 11:00:00","43051.4583333333","17.9","42.0"
"2017-11-12 11:10:00","43051.4652777778","18.4","38.0"
"2017-11-12 11:20:00","43051.4722222222","19.1","39.0"
"2017-11-12 11:30:00","43051.4791666667","19.3","38.0"
"2017-11-12 11:40:00","43051.4861111111","19.5","36.0"
"2017-11-12 11:50:00","43051.4930555556","20.2","37.0"
"2017-11-12 12:00:00","43051.5000000000","20.4","35.0"
"2017-11-12 12:10:00","43051.5069444444","20.4","40.0"
"2017-11-12 12:20:00","43051.5138888889","19.5","36.0"
"2017-11-12 12:30:00","43051.5208333333","19.4","40.0"
"2017-11-12 12:40:00","43051.5277777778","19.8","40.0"
"2017-11-12 12:50:00","43051.5347222222","19.4","39.0"
"2017-11-12 13:00:00","43051.5416666667","19.4","43.0"
"2017-11-12 13:10:00","43051.5486111111","19.4","42.0"
"2017-11-12 13:20:00","43051.5555555556","20.1","39.0"
"2017-11-12 13:30:00","43051.5625000000","19.5","38.0"
"2017-11-12 13:40:00","43051.5694444444","19.1","39.0"
"2017-11-12 13:50:00","43051.5763888889","19.1","42.0"
"2017-11-12 14:00:00","43051.5833333333","18.9","44.0"
"2017-11-12 14:10:00","43051.5902777778","18.8","42.0"
"2017-11-12 14:20:00","43051.5972222222","18.5","45.0"
"2017-11-12 14:30:00","43051.6041666667","18.6","46.0"
"2017-11-12 14:40:00","43051.6111111111","18.6","45.0"
"2017-11-12 14:50:00","43051.6180555556","18.5","45.0"
"2017-11-12 15:00:00","43051.6250000000","18.4","44.0"
"2017-11-12 15:10:00","43051.6319444444","18.3","42.0"
"2017-11-12 15:20:00","43051.6388888889","18.1","45.0"
"2017-11-12 15:30:00","43051.6458333333","17.8","51.0"
"2017-11-12 15:40:00","43051.6527777778","17.8","56.0"
"2017-11-12 15:50:00","43051.6597222222","17.5","55.0"
"2017-11-12 16:00:00","43051.6666666667","17.2","54.0"
"2017-11-12 16:10:00","43051.6736111111","16.9","56.0"
"2017-11-12 16:20:00","43051.6805555556","16.5","57.0"
"2017-11-12 16:30:00","43051.6875000000","16.1","60.0"
"2017-11-12 16:40:00","43051.6944444444","15.4","62.0"
"2017-11-12 16:50:00","43051.7013888889","14.9","65.0"
"2017-11-12 17:00:00","43051.7083333333","14.4","65.0"
"2017-11-12 17:10:00","43051.7152777778","13.7","65.0"
"2017-11-12 17:20:00","43051.7222222222","13.2","66.0"
"2017-11-12 17:30:00","43051.7291666667","12.8","67.0"
"2017-11-12 17:40:00","43051.7361111111","12.4","67.0"
"2017-11-12 17:50:00","43051.7430555556","12.0","68.0"
"2017-11-12 18:00:00","43051.7500000000","12.0","69.0"
"2017-11-12 18:10:00","43051.7569444444","12.1","70.0"
"2017-11-12 18:20:00","43051.7638888889","12.2","71.0"
"2017-11-12 18:30:00","43051.7708333333","12.1","71.0"
"2017-11-12 18:40:00","43051.7777777778","12.1","72.0"
"2017-11-12 18:50:00","43051.7847222222","12.2","72.0"
"2017-11-12 19:00:00","43051.7916666667","12.4","73.0"
"2017-11-12 19:10:00","43051.7986111111","12.3","73.0"
"2017-11-12 19:20:00","43051.8055555556","12.1","73.0"
"2017-11-12 19:30:00","43051.8125000000","11.8","73.0"
"2017-11-12 19:40:00","43051.8194444444","11.6","73.0"
"2017-11-12 19:50:00","43051.8263888889","11.1","72.0"
"2017-11-12 20:00:00","43051.8333333333","10.8","71.0"
"2017-11-12 20:10:00","43051.8402777778","10.4","71.0"
"2017-11-12 20:20:00","43051.8472222222","10.2","71.0"
"2017-11-12 20:30:00","43051.8541666667","10.3","72.0"
"2017-11-12 20:40:00","43051.8611111111","10.3","72.0"
"2017-11-12 20:50:00","43051.8680555556","10.2","72.0"
"2017-11-12 21:00:00","43051.8750000000","10.0","72.0"
"2017-11-12 21:10:00","43051.8819444444","9.9","72.0"
"2017-11-12 21:20:00","43051.8888888889","9.6","72.0"
"2017-11-12 21:30:00","43051.8958333333","9.5","71.0"
"2017-11-12 21:40:00","43051.9027777778","9.2","71.0"
"2017-11-12 21:50:00","43051.9097222222","9.1","71.0"
"2017-11-12 22:00:00","43051.9166666667","8.9","71.0"
"2017-11-12 22:10:00","43051.9236111111","8.6","71.0"
"2017-11-12 22:20:00","43051.9305555556","8.5","71.0"
"2017-11-12 22:30:00","43051.9375000000","8.5","71.0"
"2017-11-12 22:40:00","43051.9444444444","8.5","72.0"
"2017-11-12 22:50:00","43051.9513888889","8.5","71.0"
"2017-11-12 23:00:00","43051.9583333333","8.4","71.0"
"2017-11-12 23:10:00","43051.9652777778","8.3","71.0"
"2017-11-12 23:20:00","43051.9722222222","8.4","72.0"
"2017-11-12 23:30:00","43051.9791666667","8.4","72.0"
"2017-11-12 23:40:00","43051.9861111111","8.3","72.0"
"2017-11-12 23:50:00","43051.9930555556","8.2","72.0"
"2017-11-13 00:00:00","43052.0000000000","8.1","72.0"
"2017-11-13 00:10:00","43052.0069444444","7.9","71.0"
"2017-11-13 00:20:00","43052.0138888889","7.6","71.0"
"2017-11-13 00:30:00","43052.0208333333","7.5","71.0"
"2017-11-13 00:40:00","43052.0277777778","7.7","72.0"
"2017-11-13 00:50:00","43052.0347222222","7.8","72.0"
"2017-11-13 01:00:00","43052.0416666667","7.7","71.0"
"2017-11-13 01:10:00","43052.0486111111","7.6","71.0"
"2017-11-13 01:20:00","43052.0555555556","7.4","71.0"
"2017-11-13 01:30:00","43052.0625000000","7.4","71.0"
"2017-11-13 01:40:00","43052.0694444444","7.3","71.0"
"2017-11-13 01:50:00","43052.0763888889","7.2","71.0"
"2017-11-13 02:00:00","43052.0833333333","7.3","71.0"
"2017-11-13 02:10:00","43052.0902777778","7.5","71.0"
"2017-11-13 02:20:00","43052.0972222222","7.0","70.0"
"2017-11-13 02:30:00","43052.1041666667","7.0","71.0"
"2017-11-13 02:40:00","43052.1111111111","7.0","72.0"
"2017-11-13 02:50:00","43052.1180555556","7.0","72.0"
